,0,1
3754,0.0323995589785643,-0.030011796567088595
3755,0.0323995589785643,-0.030011796567088595
3756,0.043277651914220235,-0.028861687024978537
3757,0.043277651914220235,-0.028861687024978537
3758,0.043277651914220235,-0.028861687024978537
3759,0.043277651914220235,-0.028861687024978537
3760,0.05066228490317273,-0.028348660457072704
3761,0.05066228490317273,-0.028348660457072704
3762,0.05066228490317273,-0.028348660457072704
3763,0.05066228490317273,-0.028348660457072704
3764,0.0545822548110596,-0.02672070372692406
3765,0.0545822548110596,-0.02672070372692406
3766,0.0545822548110596,-0.02672070372692406
3767,0.0545822548110596,-0.02672070372692406
3768,0.054324513584968544,-0.025203109257751717
3769,0.054324513584968544,-0.025203109257751717
3770,0.054324513584968544,-0.025203109257751717
3771,0.054324513584968544,-0.025203109257751717
3772,0.05014838837215639,-0.022772498451411133
3773,0.05014838837215639,-0.022772498451411133
3774,0.05014838837215639,-0.022772498451411133
3775,0.05014838837215639,-0.022772498451411133
3776,0.047501434708551823,-0.01074393593844168
3777,0.047501434708551823,-0.01074393593844168
3778,0.047501434708551823,-0.01074393593844168
3779,0.047501434708551823,-0.01074393593844168
3780,0.0527693544946809,0.010278739884395661
3781,0.0527693544946809,0.010278739884395661
3782,0.0527693544946809,0.010278739884395661
3783,0.0527693544946809,0.010278739884395661
3784,0.060269853156294406,0.029145918462153152
3785,0.060269853156294406,0.029145918462153152
3786,0.060269853156294406,0.029145918462153152
3787,0.060269853156294406,0.029145918462153152
3788,0.07025251379361781,0.03422763453238015
3789,0.07025251379361781,0.03422763453238015
3790,0.07025251379361781,0.03422763453238015
3791,0.07025251379361781,0.03422763453238015
3792,0.08259258952095154,0.026019690650767903
3793,0.08259258952095154,0.026019690650767903
3794,0.08259258952095154,0.026019690650767903
3795,0.08259258952095154,0.026019690650767903
3796,0.08865024310751278,0.009088639374858284
3797,0.08865024310751278,0.009088639374858284
3798,0.08865024310751278,0.009088639374858284
3799,0.08865024310751278,0.009088639374858284
3800,0.0812702970049995,-0.012288329066168576
3801,0.0812702970049995,-0.012288329066168576
3802,0.0812702970049995,-0.012288329066168576
3803,0.0812702970049995,-0.012288329066168576
3804,0.06359776383403333,-0.03450986536578827
3805,0.06359776383403333,-0.03450986536578827
3806,0.06359776383403333,-0.03450986536578827
3807,0.06359776383403333,-0.03450986536578827
3808,0.032883102761747995,-0.05268925612535165
3809,0.032883102761747995,-0.05268925612535165
3810,0.032883102761747995,-0.05268925612535165
3811,0.032883102761747995,-0.05268925612535165
3812,-0.006070848326953723,-0.056116960000048795
3813,-0.006070848326953723,-0.056116960000048795
3814,-0.006070848326953723,-0.056116960000048795
3815,-0.006070848326953723,-0.056116960000048795
3816,-0.045835473619283786,-0.04094268409055986
3817,-0.045835473619283786,-0.04094268409055986
3818,-0.045835473619283786,-0.04094268409055986
3819,-0.045835473619283786,-0.04094268409055986
3820,-0.07424112462511268,-0.012918356658279607
3821,-0.07424112462511268,-0.012918356658279607
3822,-0.07424112462511268,-0.012918356658279607
3823,-0.07424112462511268,-0.012918356658279607
3824,-0.08778374592273884,0.012996514856940342
3825,-0.08778374592273884,0.012996514856940342
3826,-0.08778374592273884,0.012996514856940342
3827,-0.08778374592273884,0.012996514856940342
3828,-0.09413898498666863,0.030654801780094162
3829,-0.09413898498666863,0.030654801780094162
3830,-0.09413898498666863,0.030654801780094162
3831,-0.09413898498666863,0.030654801780094162
3832,-0.09814333736500176,0.040986676669322084
3833,-0.09814333736500176,0.040986676669322084
3834,-0.09814333736500176,0.040986676669322084
3835,-0.09814333736500176,0.040986676669322084
3836,-0.10142380001015656,0.04619798973294337
3837,-0.10142380001015656,0.04619798973294337
3838,-0.10142380001015656,0.04619798973294337
3839,-0.10142380001015656,0.04619798973294337
3840,-0.10476999557552606,0.04727531193969273
3841,-0.10476999557552606,0.04727531193969273
3842,-0.10476999557552606,0.04727531193969273
3843,-0.10476999557552606,0.04727531193969273
3844,-0.11057897139233125,0.04527423818447585
3845,-0.11057897139233125,0.04527423818447585
3846,-0.11057897139233125,0.04527423818447585
3847,-0.11057897139233125,0.04527423818447585
3848,-0.11581396644773906,0.0433778658747545
3849,-0.11581396644773906,0.0433778658747545
3850,-0.11581396644773906,0.0433778658747545
3851,-0.11581396644773906,0.0433778658747545
3852,-0.12050905801856074,0.04213915302143245
3853,-0.12050905801856074,0.04213915302143245
3854,-0.12050905801856074,0.04213915302143245
3855,-0.12050905801856074,0.04213915302143245
3856,-0.12389429557226432,0.04285998024879836
3857,-0.12389429557226432,0.04285998024879836
3858,-0.12389429557226432,0.04285998024879836
3859,-0.12389429557226432,0.04285998024879836
3860,-0.1246043806357052,0.046835697470370696
3861,-0.1246043806357052,0.046835697470370696
3862,-0.1246043806357052,0.046835697470370696
3863,-0.1246043806357052,0.046835697470370696
3864,-0.1220132371379258,0.0528337306395341
3865,-0.1220132371379258,0.0528337306395341
3866,-0.1220132371379258,0.0528337306395341
3867,-0.1220132371379258,0.0528337306395341
3868,-0.11599157387981551,0.058722206354236334
3869,-0.11599157387981551,0.058722206354236334
3870,-0.11599157387981551,0.058722206354236334
3871,-0.11599157387981551,0.058722206354236334
3872,-0.10636311024429966,0.06393017247316668
3873,-0.10636311024429966,0.06393017247316668
3874,-0.10636311024429966,0.06393017247316668
3875,-0.10636311024429966,0.06393017247316668
3876,-0.09479304131312616,0.06796785301471506
3877,-0.09479304131312616,0.06796785301471506
3878,-0.09479304131312616,0.06796785301471506
3879,-0.09479304131312616,0.06796785301471506
3880,-0.08245442477064602,0.07093379963176419
3881,-0.08245442477064602,0.07093379963176419
3882,-0.08245442477064602,0.07093379963176419
3883,-0.08245442477064602,0.07093379963176419
3884,-0.06983423716266549,0.06999030831190886
3885,-0.06983423716266549,0.06999030831190886
3886,-0.06983423716266549,0.06999030831190886
3887,-0.06983423716266549,0.06999030831190886
3888,-0.05787140777061863,0.06527073299506038
3889,-0.05787140777061863,0.06527073299506038
3890,-0.05787140777061863,0.06527073299506038
3891,-0.05787140777061863,0.06527073299506038
3892,-0.046731081711406365,0.05627413272870066
3893,-0.046731081711406365,0.05627413272870066
3894,-0.046731081711406365,0.05627413272870066
3895,-0.046731081711406365,0.05627413272870066
3896,-0.0388101460602016,0.04743364587696896
3897,-0.0388101460602016,0.04743364587696896
3898,-0.0388101460602016,0.04743364587696896
3899,-0.0388101460602016,0.04743364587696896
3900,-0.03347322676678779,0.04149832774594523
3901,-0.03347322676678779,0.04149832774594523
3902,-0.03347322676678779,0.04149832774594523
3903,-0.03347322676678779,0.04149832774594523
3904,-0.02752425128399554,0.03739250214450658
3905,-0.02752425128399554,0.03739250214450658
3906,-0.02752425128399554,0.03739250214450658
3907,-0.02752425128399554,0.03739250214450658
3908,-0.020155629181764917,0.03363424855864098
3909,-0.020155629181764917,0.03363424855864098
3910,-0.020155629181764917,0.03363424855864098
3911,-0.020155629181764917,0.03363424855864098
3912,-0.010936488790355395,0.03051056563876771
3913,-0.010936488790355395,0.03051056563876771
3914,-0.010936488790355395,0.03051056563876771
3915,-0.010936488790355395,0.03051056563876771
3916,0.00021241368940453937,0.028741137852501514
3917,0.00021241368940453937,0.028741137852501514
3918,0.00021241368940453937,0.028741137852501514
3919,0.00021241368940453937,0.028741137852501514
3920,0.012324072383722254,0.028833726835951208
3921,0.012324072383722254,0.028833726835951208
3922,0.012324072383722254,0.028833726835951208
3923,0.012324072383722254,0.028833726835951208
3924,0.025385011350915157,0.02987597273363882
3925,0.025385011350915157,0.02987597273363882
3926,0.025385011350915157,0.02987597273363882
3927,0.025385011350915157,0.02987597273363882
3928,0.03753530077914112,0.030429490716893683
3929,0.03753530077914112,0.030429490716893683
3930,0.03753530077914112,0.030429490716893683
3931,0.03753530077914112,0.030429490716893683
3932,0.04845038566772963,0.029306591064930845
3933,0.04845038566772963,0.029306591064930845
3934,0.04845038566772963,0.029306591064930845
3935,0.04845038566772963,0.029306591064930845
3936,0.058714644805068994,0.02655537804315223
3937,0.058714644805068994,0.02655537804315223
3938,0.058714644805068994,0.02655537804315223
3939,0.058714644805068994,0.02655537804315223
3940,0.06746180800326915,0.023088664371609224
3941,0.06746180800326915,0.023088664371609224
3942,0.06746180800326915,0.023088664371609224
3943,0.06746180800326915,0.023088664371609224
3944,0.07369719545006757,0.01986061026384248
3945,0.07369719545006757,0.01986061026384248
3946,0.07369719545006757,0.01986061026384248
3947,0.07369719545006757,0.01986061026384248
3948,0.07470904311325224,0.0156326117533731
3949,0.07470904311325224,0.0156326117533731
3950,0.07470904311325224,0.0156326117533731
3951,0.07470904311325224,0.0156326117533731
3952,0.07338656745354817,0.01226054268426132
3953,0.07338656745354817,0.01226054268426132
3954,0.07338656745354817,0.01226054268426132
3955,0.07338656745354817,0.01226054268426132
3956,0.07277044807912744,0.013271325558548349
3957,0.07277044807912744,0.013271325558548349
3958,0.07277044807912744,0.013271325558548349
3959,0.07277044807912744,0.013271325558548349
3960,0.07517598371335021,0.0174526164067329
3961,0.07517598371335021,0.0174526164067329
3962,0.07517598371335021,0.0174526164067329
3963,0.07517598371335021,0.0174526164067329
3964,0.08069392288250128,0.02218883009748601
3965,0.08069392288250128,0.02218883009748601
3966,0.08069392288250128,0.02218883009748601
3967,0.08069392288250128,0.02218883009748601
3968,0.08770425750250987,0.024003905733865488
3969,0.08770425750250987,0.024003905733865488
3970,0.08770425750250987,0.024003905733865488
3971,0.08770425750250987,0.024003905733865488
3972,0.09290849252123778,0.026416791295903026
3973,0.09290849252123778,0.026416791295903026
3974,0.09290849252123778,0.026416791295903026
3975,0.09290849252123778,0.026416791295903026
3976,0.0951621287447165,0.03162263287459634
3977,0.0951621287447165,0.03162263287459634
3978,0.0951621287447165,0.03162263287459634
3979,0.0951621287447165,0.03162263287459634
3980,0.09354174809906537,0.033790284278368554
3981,0.09354174809906537,0.033790284278368554
3982,0.09354174809906537,0.033790284278368554
3983,0.09354174809906537,0.033790284278368554
3984,0.09058389399127029,0.03406091134546455
3985,0.09058389399127029,0.03406091134546455
3986,0.09058389399127029,0.03406091134546455
3987,0.09058389399127029,0.03406091134546455
3988,0.08516812619206708,0.033772554556985045
3989,0.08516812619206708,0.033772554556985045
3990,0.08516812619206708,0.033772554556985045
3991,0.08516812619206708,0.033772554556985045
3992,0.07847273628828023,0.03328673523979565
3993,0.07847273628828023,0.03328673523979565
3994,0.07847273628828023,0.03328673523979565
3995,0.07847273628828023,0.03328673523979565
3996,0.0705403951664767,0.03495946873604353
3997,0.0705403951664767,0.03495946873604353
3998,0.0705403951664767,0.03495946873604353
3999,0.0705403951664767,0.03495946873604353
4000,0.06270620017264043,0.038945937927802335
4001,0.06270620017264043,0.038945937927802335
4002,0.06270620017264043,0.038945937927802335
4003,0.06270620017264043,0.038945937927802335
4004,0.05603672138858938,0.04770189571776487
4005,0.05603672138858938,0.04770189571776487
4006,0.05603672138858938,0.04770189571776487
4007,0.05603672138858938,0.04770189571776487
4008,0.05271090943907546,0.05871733283510877
4009,0.05271090943907546,0.05871733283510877
4010,0.05271090943907546,0.05871733283510877
4011,0.05271090943907546,0.05871733283510877
4012,0.05418412301402571,0.0676473633507005
4013,0.05418412301402571,0.0676473633507005
4014,0.05418412301402571,0.0676473633507005
4015,0.05418412301402571,0.0676473633507005
4016,0.05722714598666965,0.07286686942764214
4017,0.05722714598666965,0.07286686942764214
4018,0.05722714598666965,0.07286686942764214
4019,0.05722714598666965,0.07286686942764214
4020,0.05714667807467668,0.07525642487017614
4021,0.05714667807467668,0.07525642487017614
4022,0.05714667807467668,0.07525642487017614
4023,0.05714667807467668,0.07525642487017614
4024,0.056567719085147065,0.07434209311243342
4025,0.056567719085147065,0.07434209311243342
4026,0.056567719085147065,0.07434209311243342
4027,0.056567719085147065,0.07434209311243342
4028,0.05269307339209049,0.06817077665569324
4029,0.05269307339209049,0.06817077665569324
4030,0.05269307339209049,0.06817077665569324
4031,0.05269307339209049,0.06817077665569324
4032,0.043577746016818256,0.05707544576706331
4033,0.043577746016818256,0.05707544576706331
4034,0.043577746016818256,0.05707544576706331
4035,0.043577746016818256,0.05707544576706331
4036,0.03133661229947883,0.04367420881559185
4037,0.03133661229947883,0.04367420881559185
4038,0.03133661229947883,0.04367420881559185
4039,0.03133661229947883,0.04367420881559185
4040,0.020198925444435755,0.033314765539781965
4041,0.020198925444435755,0.033314765539781965
4042,0.020198925444435755,0.033314765539781965
4043,0.020198925444435755,0.033314765539781965
4044,0.011575671062790985,0.025212324270926373
4045,0.011575671062790985,0.025212324270926373
4046,0.011575671062790985,0.025212324270926373
4047,0.011575671062790985,0.025212324270926373
4048,0.005597900036122472,0.018995702713950742
4049,0.005597900036122472,0.018995702713950742
4050,0.005597900036122472,0.018995702713950742
4051,0.005597900036122472,0.018995702713950742
4052,0.0032343223332332604,0.015476703331733389
4053,0.0032343223332332604,0.015476703331733389
4054,0.0032343223332332604,0.015476703331733389
4055,0.0032343223332332604,0.015476703331733389
4056,0.005815541354605832,0.013416341165012597
4057,0.005815541354605832,0.013416341165012597
4058,0.005815541354605832,0.013416341165012597
4059,0.005815541354605832,0.013416341165012597
4060,0.009937833290425625,0.010418529435696579
4061,0.009937833290425625,0.010418529435696579
4062,0.009937833290425625,0.010418529435696579
4063,0.009937833290425625,0.010418529435696579
4064,0.013754810541313434,0.005572963239129529
4065,0.013754810541313434,0.005572963239129529
4066,0.013754810541313434,0.005572963239129529
4067,0.013754810541313434,0.005572963239129529
4068,0.01895743685077344,-0.00023764417162346204
4069,0.01895743685077344,-0.00023764417162346204
4070,0.01895743685077344,-0.00023764417162346204
4071,0.01895743685077344,-0.00023764417162346204
4072,0.023360269370572687,-0.00830857451456067
4073,0.023360269370572687,-0.00830857451456067
4074,0.023360269370572687,-0.00830857451456067
4075,0.023360269370572687,-0.00830857451456067
4076,0.025677543421710695,-0.01773631419602805
4077,0.025677543421710695,-0.01773631419602805
4078,0.025677543421710695,-0.01773631419602805
4079,0.025677543421710695,-0.01773631419602805
