,0,1
3896,-0.20086284231030938,-0.9895111111110022
3897,-0.15623708254343358,-1.0389866666668819
3898,-0.1562480280473376,-1.1379377777773227
3899,-0.1339371532537239,-1.187413333333642
3900,-0.13394786825488533,-1.1626755555554824
3901,-0.11163196364922645,-1.2121511111109229
3902,-0.0893128579806504,-1.236888888888643
3903,-0.06699021829833415,-1.187413333333642
3904,-0.044663712131520636,-1.1379377777777624
3905,-0.02233356447400963,-1.088462222222322
3906,-0.022335198062481226,-1.0389866666668819
3907,0.0,-1.0142488888887222
3908,0.022338278172979308,-0.8905600000001217
3909,0.044679227086205114,-0.7668711111110815
3910,0.06702228948014306,-0.6431822222220415
3911,0.08936690861738375,-0.5194933333334409
3912,0.1117125281536331,-0.3710666666662413
3913,0.08937224644603381,-0.19790222222263987
3914,0.1340601486577828,-0.04947555555544025
3915,0.11171716115798633,0.1484266666667602
3916,0.13405925917648454,0.2721155555553608
3917,0.1117140108075883,0.4452800000002805
3918,0.13405280965546681,0.6184444444443215
3919,0.11170604051830405,0.7421333333333615
3920,0.11170047835935437,0.940035555555562
3921,0.11169343120316477,1.1132000000000422
3922,0.11168508334317932,1.236888888888643
3923,0.08934064376831591,1.3111022222222426
3924,0.06699957938702394,1.4595288888890028
3925,0.044662003292225624,1.5584799999998833
3926,0.04465732108590502,1.6821688888889232
3927,0.022326132423724075,1.706906666667083
3928,0.0,1.7563822222216443
3929,-0.02232092351493527,1.7811200000002434
3930,-0.06695472771850132,1.7811199999998037
3931,-0.06694668065979814,1.7811200000002434
3932,-0.08925150582877846,1.7069066666666435
3933,-0.11155151597728721,1.6821688888889232
3934,-0.1561543617308168,1.6326933333330438
3935,-0.1561371150495527,1.4347911111112828
3936,-0.1784250880376632,1.385315555555403
3937,-0.1784083494960077,1.2863644444445226
3938,-0.2006919005135864,1.063724444444602
3939,-0.20067743043058456,0.8905600000001217
3940,-0.2006653124640845,0.7916088888888017
3941,-0.20065453827809068,0.6926577777774817
3942,-0.22293900978980122,0.4700177777780007
3943,-0.2006387091534662,0.3958044444444008
3944,-0.22292591031371442,0.2968533333335204
3945,-0.2006292764696834,0.12368888888860062
3946,-0.17833563720834705,0.024737777777720123
3947,-0.20062725493094843,-0.0989511111108805
3948,-0.1560444687149002,-0.22263999999992054
3949,-0.1783392309506838,-0.27211555555580025
3950,-0.15604970932294804,-0.34632888888896063
3951,-0.15605337729446145,-0.42054222222212095
3952,-0.13376385494005527,-0.4700177777775612
3953,-0.11147343393830622,-0.49475555555572076
3954,-0.08918174026483448,-0.544231111111161
3955,-0.11148129022968926,-0.5689688888888812
3956,-0.04459423658796752,-0.49475555555572076
3957,-0.06689359865719605,-0.5194933333330015
3958,-0.0222986514221037,-0.4452799999998411
3959,0.0,-0.3710666666671202
3960,0.0,-0.29685333333308095
3961,0.02230033359882305,-0.1484266666667602
3962,0.022300557849064158,-0.04947555555544025
3963,0.06690189778615854,0.0989511111108805
3964,0.06690144930021204,0.22263999999992054
3965,0.06690044015399511,0.39580444444484025
3966,0.06689864595764587,0.5194933333330015
3967,0.06689629075617692,0.667920000000201
3968,0.08919101614802692,0.8163466666669612
3969,0.0668895596268619,0.9647733333328425
3970,0.06688518282198921,1.088462222222322
3971,0.06688024339835791,1.1874133333332024
3972,0.04458323542406223,1.2863644444445226
3973,0.02228967052172811,1.3358399999999626
3974,0.0,1.4595288888890028
3975,0.0,1.4100533333335625
3976,0.02228329958682965,1.4842666666662836
3977,-0.08912419658660013,1.5584800000003227
3978,-0.0668360554010361,1.509004444444443
3979,-0.06682918542547062,1.4595288888885634
3980,-0.1113708963518963,1.4347911111112828
3981,-0.11136000017967425,1.3111022222222426
3982,-0.13362004720693144,1.2863644444445226
3983,-0.0890722101885877,1.1379377777777624
3984,-0.20039690006014668,1.1379377777777624
3985,-0.2003813220283831,0.964773333333282
3986,-0.1558418637377407,0.7668711111110815
3987,-0.222619562682643,0.7916088888888017
3988,-0.22260751222990435,0.6184444444447609
3989,-0.17807847670488483,0.3710666666662413
3990,-0.222592445259717,0.2968533333335204
3991,-0.2003291318891312,0.09895111111131993
3992,-0.17806913380346895,-0.04947555555587968
3993,-0.20032845371429414,-0.17316444444404086
3994,-0.17807184647352567,-0.3215911111112405
3995,-0.15581629390717897,-0.42054222222256044
3996,-0.15582077650722162,-0.5442311111107216
3997,-0.1335656371793233,-0.643182222222481
3998,-0.13357151168882322,-0.7173955555556414
3999,-0.11131505227433454,-0.7916088888888017
4000,-0.06679264493922099,-0.8163466666665219
4001,-0.0667963705638905,-0.8905600000001217
4002,-0.044533622580042155,-0.9152977777774024
4003,-0.04453640596495614,-0.9647733333337214
4004,0.0,-0.964773333333282
4005,0.0,-0.9895111111110022
4006,0.022272638872369983,-0.9895111111110022
4007,0.04454828341051834,-0.8905600000001217
4008,0.04455098776858444,-0.8905599999996822
4009,0.06683053713390287,-0.8163466666669612
4010,0.08911233831172112,-0.7421333333333615
4011,0.08911684225121527,-0.643182222222481
4012,0.11140093109459581,-0.5442311111107216
4013,0.11140505815602282,-0.39580444444484025
4014,0.13368967108876811,-0.321591111110801
4015,0.13369259683998178,-0.17316444444448031
4016,0.11141181010950128,-0.07421333333316037
4017,0.13369484723050334,0.04947555555544025
4018,0.13369439716543116,0.12368888888860062
4019,0.11141105997932739,0.2473777777780801
4020,0.1114091845588673,0.3215911111112405
4021,0.08912539704682686,0.42054222222212095
4022,0.11140355748300385,0.5442311111107216
4023,0.0668396581092878,0.6431822222220415
4024,0.08911564129581517,0.667920000000201
4025,0.06683369066950338,0.7173955555556414
4026,0.04455361633111447,0.7668711111110815
4027,0.02227564410548517,0.7668711111110815
4028,0.0,0.7668711111110815
4029,-0.02227331520126227,0.766871111111521
4030,-0.06681645107220788,0.7421333333333615
4031,-0.08908409136434342,0.6679199999997617
4032,-0.11135003933831833,0.7173955555556414
4033,-0.13361350494766988,0.5689688888888812
4034,-0.15587636782923736,0.5194933333334409
4035,-0.20040536421470728,0.3710666666662413
4036,-0.17813358747050367,0.2968533333335204
4037,-0.22266246984720658,0.12368888888904005
4038,-0.22266058869177452,0.04947555555544025
4039,-0.22265983621124313,-0.09895111111131993
4040,-0.26719360939532655,-0.2721155555553608
4041,-0.2671985754608451,-0.42054222222212095
4042,-0.2894734369774886,-0.5689688888888812
4043,-0.26721663056734535,-0.7421333333333615
4044,-0.2894993491812383,-0.8410844444446814
4045,-0.26724550789925433,-0.964773333333282
4046,-0.24499117360893036,-1.1626755555554824
4047,-0.289557981710535,-1.1379377777777624
4048,-0.26730502526955496,-1.2616266666668023
4049,-0.24505067163537064,-1.3358399999999626
4050,-0.24507296743364193,-1.4347911111108431
4051,-0.24509690507352214,-1.484266666666723
4052,-0.2674054446288975,-1.509004444444443
4053,-0.2451468116002247,-1.533742222222163
4054,-0.22288396963074558,-1.533742222222163
4055,-0.22290719100439121,-1.509004444444443
4056,-0.20063702488621676,-1.5337422222226027
4057,-0.17836258264832763,-1.4347911111108431
4058,-0.1560824458906307,-1.484266666666723
4059,-0.15609814888841614,-1.4100533333335625
4060,-0.11150932885313726,-1.385315555555403
4061,-0.08921583101431588,-1.261626666666363
4062,-0.06691758663211339,-1.1626755555559218
4063,-0.06692285002045213,-1.088462222222322
4064,-0.044618517208706236,-0.940035555555562
4065,-0.04462135242454847,-0.8163466666665219
4066,-0.022311906975159976,-0.6926577777779213
4067,-0.04462590204878317,-0.49475555555528133
4068,-0.022313696646060453,-0.3958044444444008
4069,-0.022314293063824316,-0.2473777777780801
4070,-0.04462933157757599,-0.07421333333316037
4071,-0.02231477760042017,0.04947555555544025
4072,-0.04462940611973643,0.1979022222222004
4073,-0.02231440488440615,0.27211555555580025
4074,-0.04462798972570017,0.37106666666668076
4075,-0.022313435691401855,0.4700177777775612
4076,-0.0669381819530655,0.544231111111161
4077,-0.0446238139487346,0.643182222222481
4078,-0.06693281192407277,0.717395555555202
4079,-0.11154927769792063,0.6679199999997617
4080,-0.11154424085532116,0.7916088888892412
4081,-0.13384592397566886,0.7173955555556414
4082,-0.1784525722717182,0.7173955555556414
4083,-0.17844391074932897,0.7173955555556414
4084,-0.20073965332395427,0.5937066666666012
4085,-0.22303509543227726,0.5194933333330015
4086,-0.2230272508094817,0.42054222222256044
4087,-0.26762507942893404,0.2721155555553608
4088,-0.2676201473378519,0.17316444444448031
4089,-0.2899184259083021,-0.024737777777720123
4090,-0.26761745694091194,-0.17316444444448031
4091,-0.3122240283485016,-0.2968533333335204
4092,-0.2899281408066701,-0.4452799999998411
4093,-0.2676340458519061,-0.6184444444443215
4094,-0.26764525204984674,-0.7421333333333615
4095,-0.26765869679341103,-0.8905600000001217
4096,-0.26767482661310504,-0.9895111111110022
4097,-0.24538501503844634,-1.1132000000000422
4098,-0.22309407844724527,-1.2121511111109229
4099,-0.2231123568644837,-1.335840000000402
4100,-0.20081924357720418,-1.3605777777776829
4101,-0.2008376942407664,-1.4347911111108431
4102,-0.15622222255759105,-1.4595288888890028
4103,-0.1339179461428609,-1.4842666666671622
4104,-0.08928756515200828,-1.4842666666662836
4105,-0.06697237171596661,-1.4595288888890028
4106,-0.06697895507589699,-1.385315555555403
4107,0.0,-1.3111022222222426
4108,0.0,-1.2121511111109229
4109,0.022332190365493564,-1.0389866666668819
4110,0.06700125040415639,-0.940035555555562
4111,0.06700548282703044,-0.7916088888888017
4112,0.06700904605686081,-0.6431822222220415
4113,0.11168656760700112,-0.4700177777780007
4114,0.11169009238987004,-0.34632888888896063
4115,0.11169268928276099,-0.22263999999992054
4116,0.08935548685780358,-0.1979022222222004
4117,0.17871334766927624,0.2721155555553608
4118,0.11169380215520099,0.3215911111112405
4119,0.13402966904263752,0.4700177777780007
4120,0.11168786626937563,0.6431822222220415
4121,0.13401965080228798,0.7668711111110815
4122,0.0893418316160995,0.8905600000001217
4123,0.11167060719133182,1.0142488888887222
4124,0.0893303956894443,1.1132000000000422
4125,0.06699278202505565,1.187413333333642
4126,0.06698743114737685,1.261626666666363
4127,0.022327247924812166,1.3605777777776829
4128,0.02232520265404423,1.3111022222222426
4129,0.0,1.385315555555403
4130,-0.022321146864811663,1.3853155555558425
4131,-0.0446381237984423,1.3111022222222426
4132,-0.0669512635295109,1.2863644444445226
4133,-0.06694545087566071,1.1874133333332024
4134,-0.1115668056492342,1.1132000000000422
4135,-0.11155841610651623,0.9895111111110022
4136,-0.13386114771190502,0.8658222222224015
4137,-0.15616219839156767,0.7173955555556414
4138,-0.17846242626244438,0.5689688888888812
4139,-0.1784555585811599,0.3958044444444008
4140,-0.20075712792966988,0.2721155555553608
4141,-0.22305936881326138,0.09895111111131993
4142,-0.22305787539682417,-0.1484266666667602
4143,-0.2230601155027951,-0.24737777777764067
4144,-0.22306384879689745,-0.39580444444484025
4145,-0.20076283934899394,-0.5689688888888812
4146,-0.2007705654343726,-0.6926577777774817
4147,-0.17847108387675667,-0.8163466666669612
4148,-0.17848093341674115,-0.9152977777774024
4149,-0.15618047727340964,-1.0142488888891616
4150,-0.13387815355251886,-1.1379377777777624
4151,-0.1338884419840592,-1.1626755555554824
4152,-0.08926596700783318,-1.236888888889082
4153,-0.08927341722672597,-1.3358399999999626
4154,-0.06696109530729291,-1.385315555555403
4155,-0.022322449533106675,-1.3358399999999626
4156,-0.022324458714619307,-1.3605777777776829
4157,-0.02232650428621082,-1.3605777777776829
4158,0.02232854903487623,-1.2863644444445226
4159,0.0446609629882298,-1.236888888889082
4160,0.0446646778698638,-1.1379377777777624
4161,0.08933618871863942,-1.0389866666664425
4162,0.0893424255138649,-0.8905600000001217
4163,0.11168471226321854,-0.8905600000001217
4164,0.08935311269509168,-0.717395555555202
4165,0.11169676957551149,-0.643182222222481
4166,0.11170159089041079,-0.49475555555572076
4167,0.11170529896651109,-0.37106666666668076
4168,0.11170807966907781,-0.24737777777764067
4169,0.11170993329959,-0.07421333333316037
4170,0.11171048936061383,0.04947555555544025
4171,0.08936809492348895,0.17316444444448031
4172,0.06702529268288732,0.37106666666668076
4173,0.06702362431129993,0.5194933333334409
4174,0.06702128828079279,0.6679199999997617
4175,0.0,0.6184444444443215
4176,0.0,0.7668711111110815
4177,-0.02233735062617581,0.8163466666669612
4178,-0.06700837801495209,0.7916088888888017
4179,-0.08933975283675744,0.8163466666665219
4180,-0.13400227801904468,0.8658222222224015
4181,-0.13399447931049055,0.7916088888888017
4182,-0.15631857186529677,0.7916088888888017
4183,-0.17864028485679326,0.7173955555556414
4184,-0.20096062096631767,0.667920000000201
4185,-0.20095158854769446,0.5442311111107216
4186,-0.22327136386514426,0.4700177777780007
4187,-0.2455907290703457,0.34632888888896063
4188,-0.24558500224490468,0.1484266666667602
4189,-0.2455825477116007,0.0
4190,-0.2679082338663355,-0.1979022222222004
4191,-0.2679118040720669,-0.42054222222256044
4192,-0.3125726217373611,-0.6431822222220415
4193,-0.26793099033983625,-0.964773333333282
4194,-0.2679483866167478,-1.212151111111362
4195,-0.2903010894778692,-1.4842666666662836
4196,-0.24566389892940554,-1.5832177777780427
4197,-0.24569003694506714,-1.8305955555556834
4198,-0.223382039762888,-1.954284444444284
4199,-0.2010702055420273,-2.102711111111044
4200,-0.17875427643167033,-2.176924444444644
4201,-0.15643280999074655,-2.2511377777778043
4202,-0.13410547754420377,-2.3500888888886853
4203,-0.11177213614951875,-2.498515555555445
4204,-0.08943264318224367,-2.399564444445004
4205,-0.044723487762539156,-2.4490399999995653
4206,-0.022365398200722315,-2.4243022222222845
4207,0.0,-2.325351111110965
4208,0.02237247775387748,-2.275875555555525
4209,0.08950346591793688,-2.2016622222223643
4210,0.06713742751999349,-1.9295466666670036
4211,0.11191005927648336,-1.8305955555552442
4212,0.13430839514414306,-1.6574311111112032
4213,0.1343231672640269,-1.484266666666723
4214,0.13433638979234816,-1.286364444444083
4215,0.15673915197627641,-1.1132000000000422
4216,0.17914367166546893,-0.8658222222224015
4217,0.156759701714444,-0.6926577777779213
4218,0.15676689123485968,-0.5194933333330015
4219,0.15677228239080807,-0.34632888888896063
4220,0.1567758760294231,-0.17316444444448031
4221,0.15677767270753093,-0.024737777777720123
4222,0.13438108231491017,0.1484266666667602
4223,0.1567763893755767,0.29685333333308095
4224,0.13437712215706618,0.4452800000002805
4225,0.08958210764581509,0.6431822222220415
4226,0.08957829302527949,0.6926577777779213
4227,0.044787092073616856,0.7916088888888017
4228,0.022392371810504384,0.8905600000001217
4229,-0.022391050471056655,0.8905599999996822
4230,-0.044779457554456385,0.8410844444446814
4231,-0.06716544056161311,0.865822222221962
4232,-0.11193597271922708,0.8410844444446814
4233,-0.13431567188251506,0.7916088888883622
4234,-0.17907815423832527,0.7173955555560807
4235,-0.20145332931566548,0.5937066666666012
4236,-0.22382820858806296,0.5194933333334409
4237,-0.2685845835706562,0.3463288888885212
4238,-0.2685784049467868,0.1484266666667602
4239,-0.31333838289849425,-0.024737777777720123
4240,-0.2909575479857498,-0.29685333333308095
4241,-0.3133450767287164,-0.5194933333334409
4242,-0.33573845194215973,-0.7668711111110815
4243,-0.3133718456049738,-0.9895111111110022
4244,-0.2910072564476909,-1.236888888889082
4245,-0.3134181519482933,-1.4595288888885634
