,0,1
5532,0.38339078202237753,-8.415444344076247
5533,0.38339078202237753,-8.415444344076247
5534,0.38339078202237753,-8.415444344076247
5535,0.38339078202237753,-8.415444344076247
5536,0.6280400969672549,-8.054736446222755
5537,0.6280400969672549,-8.054736446222755
5538,0.6280400969672549,-8.054736446222755
5539,0.6280400969672549,-8.054736446222755
5540,0.8120243203068825,-7.932728522625457
5541,0.8120243203068825,-7.932728522625457
5542,0.8120243203068825,-7.932728522625457
5543,0.8120243203068825,-7.932728522625457
5544,0.8573928500319996,-7.879459424822079
5545,0.8573928500319996,-7.879459424822079
5546,0.8573928500319996,-7.879459424822079
5547,0.8573928500319996,-7.879459424822079
5548,0.9922233546249561,-7.632877815419677
5549,0.9922233546249561,-7.632877815419677
5550,0.9922233546249561,-7.632877815419677
5551,0.9922233546249561,-7.632877815419677
5552,1.1385777672102355,-7.197490641290736
5553,1.1385777672102355,-7.197490641290736
5554,1.1385777672102355,-7.197490641290736
5555,1.1385777672102355,-7.197490641290736
5556,1.3177709961768107,-6.743944919791917
5557,1.3177709961768107,-6.743944919791917
5558,1.3177709961768107,-6.743944919791917
5559,1.3177709961768107,-6.743944919791917
5560,0.16889708286823463,-6.920849446627793
5561,0.16889708286823463,-6.920849446627793
5562,0.16889708286823463,-6.920849446627793
5563,0.16889708286823463,-6.920849446627793
5564,0.14995819185592624,-6.370536774712526
5565,0.14995819185592624,-6.370536774712526
5566,0.14995819185592624,-6.370536774712526
5567,0.14995819185592624,-6.370536774712526
5568,0.8044076046710346,-5.549281379402318
5569,0.8044076046710346,-5.549281379402318
5570,0.8044076046710346,-5.549281379402318
5571,0.8044076046710346,-5.549281379402318
5572,2.3460454115002243,-5.393737206846279
5573,2.3460454115002243,-5.393737206846279
5574,2.3460454115002243,-5.393737206846279
5575,2.3460454115002243,-5.393737206846279
5576,3.2115397738159417,-5.326224741031137
5577,3.2115397738159417,-5.326224741031137
5578,3.2115397738159417,-5.326224741031137
5579,3.2115397738159417,-5.326224741031137
5580,3.7424590631543366,-5.275387845694014
5581,3.7424590631543366,-5.275387845694014
5582,3.7424590631543366,-5.275387845694014
5583,3.7424590631543366,-5.275387845694014
5584,3.822764929341044,-5.150754029998357
5585,3.822764929341044,-5.150754029998357
5586,3.822764929341044,-5.150754029998357
5587,3.822764929341044,-5.150754029998357
5588,3.7074893968248768,-4.984322082796365
5589,3.7074893968248768,-4.984322082796365
5590,3.7074893968248768,-4.984322082796365
5591,3.7074893968248768,-4.984322082796365
5592,3.4262801505332727,-4.6357347982117885
5593,3.4262801505332727,-4.6357347982117885
5594,3.4262801505332727,-4.6357347982117885
5595,3.4262801505332727,-4.6357347982117885
5596,3.159123381040019,-4.172130162422707
5597,3.159123381040019,-4.172130162422707
5598,3.159123381040019,-4.172130162422707
5599,3.159123381040019,-4.172130162422707
5600,2.8992792989532266,-3.7252483504394673
5601,2.8992792989532266,-3.7252483504394673
5602,2.8992792989532266,-3.7252483504394673
5603,2.8992792989532266,-3.7252483504394673
5604,2.6925683573713526,-3.4454133135214278
5605,2.6925683573713526,-3.4454133135214278
5606,2.6925683573713526,-3.4454133135214278
5607,2.6925683573713526,-3.4454133135214278
5608,0.5090760991363545,-2.89261630602974
5609,0.5090760991363545,-2.89261630602974
5610,0.5090760991363545,-2.89261630602974
5611,0.5090760991363545,-2.89261630602974
5612,-0.6869062769982007,-2.225294121653418
5613,-0.6869062769982007,-2.225294121653418
5614,-0.6869062769982007,-2.225294121653418
5615,-0.6869062769982007,-2.225294121653418
5616,-1.4383736895985921,-1.2065928158690156
5617,-1.4383736895985921,-1.2065928158690156
5618,-1.4383736895985921,-1.2065928158690156
5619,-1.4383736895985921,-1.2065928158690156
5620,-1.729402552433633,0.2770201713686377
5621,-1.729402552433633,0.2770201713686377
5622,-1.729402552433633,0.2770201713686377
5623,-1.729402552433633,0.2770201713686377
5624,-1.5922222968253081,1.7866146140456598
5625,-1.5922222968253081,1.7866146140456598
5626,-1.5922222968253081,1.7866146140456598
5627,-1.5922222968253081,1.7866146140456598
5628,-1.307106906305234,2.8983759214316995
5629,-1.307106906305234,2.8983759214316995
5630,-1.307106906305234,2.8983759214316995
5631,-1.307106906305234,2.8983759214316995
5632,-1.023590066888017,3.684917207025326
5633,-1.023590066888017,3.684917207025326
5634,-1.023590066888017,3.684917207025326
5635,-1.023590066888017,3.684917207025326
5636,-0.7545509381431306,4.233186045863218
5637,-0.7545509381431306,4.233186045863218
5638,-0.7545509381431306,4.233186045863218
5639,-0.7545509381431306,4.233186045863218
5640,-0.08845374035605741,4.15694420133716
5641,-0.08845374035605741,4.15694420133716
5642,-0.08845374035605741,4.15694420133716
5643,-0.08845374035605741,4.15694420133716
5644,0.5343020840948434,3.807603333052742
5645,0.5343020840948434,3.807603333052742
5646,0.5343020840948434,3.807603333052742
5647,0.5343020840948434,3.807603333052742
5648,1.1461379342871096,2.9444476833638715
5649,1.1461379342871096,2.9444476833638715
5650,1.1461379342871096,2.9444476833638715
5651,1.1461379342871096,2.9444476833638715
5652,1.059172321146978,1.7218766446931515
5653,1.059172321146978,1.7218766446931515
5654,1.059172321146978,1.7218766446931515
5655,1.059172321146978,1.7218766446931515
5656,-1.2880244685771514,0.352892094373061
5657,-1.2880244685771514,0.352892094373061
5658,-1.2880244685771514,0.352892094373061
5659,-1.2880244685771514,0.352892094373061
5660,-2.875915755539471,0.17383182113282952
5661,-2.875915755539471,0.17383182113282952
5662,-2.875915755539471,0.17383182113282952
5663,-2.875915755539471,0.17383182113282952
5664,-4.575897119267629,-0.44227101496517107
5665,-4.575897119267629,-0.44227101496517107
5666,-4.575897119267629,-0.44227101496517107
5667,-4.575897119267629,-0.44227101496517107
5668,-5.949408867339185,-1.7385951548010683
5669,-5.949408867339185,-1.7385951548010683
5670,-5.949408867339185,-1.7385951548010683
5671,-5.949408867339185,-1.7385951548010683
5672,-5.070429162198131,-4.278575974952298
5673,-5.070429162198131,-4.278575974952298
5674,-5.070429162198131,-4.278575974952298
5675,-5.070429162198131,-4.278575974952298
5676,-3.649344191561895,-5.743026610066322
5677,-3.649344191561895,-5.743026610066322
5678,-3.649344191561895,-5.743026610066322
5679,-3.649344191561895,-5.743026610066322
5680,-0.012927452648393012,-6.66264617593485
5681,-0.012927452648393012,-6.66264617593485
5682,-0.012927452648393012,-6.66264617593485
5683,-0.012927452648393012,-6.66264617593485
5684,2.740295424189456,-7.044691024223505
5685,2.740295424189456,-7.044691024223505
5686,2.740295424189456,-7.044691024223505
5687,2.740295424189456,-7.044691024223505
5688,4.284886232032884,-6.420805685296282
5689,4.284886232032884,-6.420805685296282
5690,4.284886232032884,-6.420805685296282
5691,4.284886232032884,-6.420805685296282
5692,5.0144693311065405,-5.669523151695848
5693,5.0144693311065405,-5.669523151695848
5694,5.0144693311065405,-5.669523151695848
5695,5.0144693311065405,-5.669523151695848
5696,5.202115716297629,-4.93070977006541
5697,5.202115716297629,-4.93070977006541
5698,5.202115716297629,-4.93070977006541
5699,5.202115716297629,-4.93070977006541
5700,5.278477432242689,-3.9910644382621854
5701,5.278477432242689,-3.9910644382621854
5702,5.278477432242689,-3.9910644382621854
5703,5.278477432242689,-3.9910644382621854
5704,3.8437184354249263,-3.214548834355992
5705,3.8437184354249263,-3.214548834355992
5706,3.8437184354249263,-3.214548834355992
5707,3.8437184354249263,-3.214548834355992
5708,3.131443217419848,-2.099509367611504
5709,3.131443217419848,-2.099509367611504
5710,3.131443217419848,-2.099509367611504
5711,3.131443217419848,-2.099509367611504
5712,2.559105639930978,-1.297103774942375
5713,2.559105639930978,-1.297103774942375
5714,2.559105639930978,-1.297103774942375
5715,2.559105639930978,-1.297103774942375
5716,2.197798649541543,-0.9556491538740466
5717,2.197798649541543,-0.9556491538740466
5718,2.197798649541543,-0.9556491538740466
5719,2.197798649541543,-0.9556491538740466
5720,2.0001360370166887,-1.0208808272148786
5721,2.0001360370166887,-1.0208808272148786
5722,2.0001360370166887,-1.0208808272148786
5723,2.0001360370166887,-1.0208808272148786
5724,1.887647219324577,-1.7169817602481312
5725,1.887647219324577,-1.7169817602481312
5726,1.887647219324577,-1.7169817602481312
5727,1.887647219324577,-1.7169817602481312
5728,2.074004352317088,-2.735921704193192
5729,2.074004352317088,-2.735921704193192
5730,2.074004352317088,-2.735921704193192
5731,2.074004352317088,-2.735921704193192
5732,2.73902518581865,-3.6607499162906074
5733,2.73902518581865,-3.6607499162906074
5734,2.73902518581865,-3.6607499162906074
5735,2.73902518581865,-3.6607499162906074
5736,3.597171847157709,-4.511953546554588
5737,3.597171847157709,-4.511953546554588
5738,3.597171847157709,-4.511953546554588
5739,3.597171847157709,-4.511953546554588
5740,4.014553762816096,-5.213212357628778
5741,4.014553762816096,-5.213212357628778
5742,4.014553762816096,-5.213212357628778
5743,4.014553762816096,-5.213212357628778
5744,3.884067947948596,-5.728790618565509
5745,3.884067947948596,-5.728790618565509
5746,3.884067947948596,-5.728790618565509
5747,3.884067947948596,-5.728790618565509
5748,3.6942595304493913,-6.048587644500138
5749,3.6942595304493913,-6.048587644500138
5750,3.6942595304493913,-6.048587644500138
5751,3.6942595304493913,-6.048587644500138
5752,3.336052361147403,-5.801997222823719
5753,3.336052361147403,-5.801997222823719
5754,3.336052361147403,-5.801997222823719
5755,3.336052361147403,-5.801997222823719
5756,3.622995329999498,-6.063550272577277
5757,3.622995329999498,-6.063550272577277
5758,3.622995329999498,-6.063550272577277
5759,3.622995329999498,-6.063550272577277
5760,3.98341986949894,-6.5746381267477725
5761,3.98341986949894,-6.5746381267477725
5762,3.98341986949894,-6.5746381267477725
5763,3.98341986949894,-6.5746381267477725
5764,4.138453377248522,-7.214855204250993
5765,4.138453377248522,-7.214855204250993
5766,4.138453377248522,-7.214855204250993
5767,4.138453377248522,-7.214855204250993
5768,3.871879171691865,-7.701060130209056
5769,3.871879171691865,-7.701060130209056
5770,3.871879171691865,-7.701060130209056
5771,3.871879171691865,-7.701060130209056
5772,3.452100851617748,-8.004499960161741
5773,3.452100851617748,-8.004499960161741
5774,3.452100851617748,-8.004499960161741
5775,3.452100851617748,-8.004499960161741
5776,3.040855434716765,-8.188053201971456
5777,3.040855434716765,-8.188053201971456
5778,3.040855434716765,-8.188053201971456
5779,3.040855434716765,-8.188053201971456
5780,2.671313864086847,-8.156378234948322
5781,2.671313864086847,-8.156378234948322
5782,2.671313864086847,-8.156378234948322
5783,2.671313864086847,-8.156378234948322
5784,2.2336609711018656,-7.942640366338572
5785,2.2336609711018656,-7.942640366338572
5786,2.2336609711018656,-7.942640366338572
5787,2.2336609711018656,-7.942640366338572
5788,1.8630548778684988,-7.673082286949429
5789,1.8630548778684988,-7.673082286949429
5790,1.8630548778684988,-7.673082286949429
5791,1.8630548778684988,-7.673082286949429
5792,1.5398227493676624,-7.241802529573007
5793,1.5398227493676624,-7.241802529573007
5794,1.5398227493676624,-7.241802529573007
5795,1.5398227493676624,-7.241802529573007
5796,1.274997030660981,-6.744448627993013
5797,1.274997030660981,-6.744448627993013
5798,1.274997030660981,-6.744448627993013
5799,1.274997030660981,-6.744448627993013
5800,0.9473966483266711,-6.010076324822549
5801,0.9473966483266711,-6.010076324822549
5802,0.9473966483266711,-6.010076324822549
5803,0.9473966483266711,-6.010076324822549
5804,1.0246509377901294,-4.718931123357642
5805,1.0246509377901294,-4.718931123357642
5806,1.0246509377901294,-4.718931123357642
5807,1.0246509377901294,-4.718931123357642
5808,1.3157937462276939,-3.5349924771680974
5809,1.3157937462276939,-3.5349924771680974
5810,1.3157937462276939,-3.5349924771680974
5811,1.3157937462276939,-3.5349924771680974
5812,1.2786896836291088,-2.4028791384203636
5813,1.2786896836291088,-2.4028791384203636
5814,1.2786896836291088,-2.4028791384203636
5815,1.2786896836291088,-2.4028791384203636
5816,1.2280254026447712,-0.9916330432532184
5817,1.2280254026447712,-0.9916330432532184
5818,1.2280254026447712,-0.9916330432532184
5819,1.2280254026447712,-0.9916330432532184
5820,2.079699560922066,0.7696328227997804
5821,2.079699560922066,0.7696328227997804
5822,2.079699560922066,0.7696328227997804
5823,2.079699560922066,0.7696328227997804
5824,3.359254841159862,2.106951424715379
5825,3.359254841159862,2.106951424715379
5826,3.359254841159862,2.106951424715379
5827,3.359254841159862,2.106951424715379
5828,4.232704402174469,2.3762028558308406
5829,4.232704402174469,2.3762028558308406
5830,4.232704402174469,2.3762028558308406
5831,4.232704402174469,2.3762028558308406
5832,5.542153608514149,0.9347241898374461
5833,5.542153608514149,0.9347241898374461
5834,5.542153608514149,0.9347241898374461
5835,5.542153608514149,0.9347241898374461
5836,6.923829673823821,-1.6359013133388456
5837,6.923829673823821,-1.6359013133388456
5838,6.923829673823821,-1.6359013133388456
5839,6.923829673823821,-1.6359013133388456
5840,7.156903383287659,-3.577612906365373
5841,7.156903383287659,-3.577612906365373
5842,7.156903383287659,-3.577612906365373
5843,7.156903383287659,-3.577612906365373
5844,6.7666326174479146,-4.4095618891558965
5845,6.7666326174479146,-4.4095618891558965
5846,6.7666326174479146,-4.4095618891558965
5847,6.7666326174479146,-4.4095618891558965
5848,6.835091489857727,-4.660012440248901
5849,6.835091489857727,-4.660012440248901
5850,6.835091489857727,-4.660012440248901
5851,6.835091489857727,-4.660012440248901
5852,5.902850112271912,-5.204109309832077
5853,5.902850112271912,-5.204109309832077
5854,5.902850112271912,-5.204109309832077
5855,5.902850112271912,-5.204109309832077
5856,4.865318160572728,-5.282396424022354
5857,4.865318160572728,-5.282396424022354
5858,4.865318160572728,-5.282396424022354
5859,4.865318160572728,-5.282396424022354
5860,4.2524316590199565,-5.021278096647539
5861,4.2524316590199565,-5.021278096647539
5862,4.2524316590199565,-5.021278096647539
5863,4.2524316590199565,-5.021278096647539
5864,3.803434936413754,-4.6252606827314695
5865,3.803434936413754,-4.6252606827314695
5866,3.803434936413754,-4.6252606827314695
5867,3.803434936413754,-4.6252606827314695
5868,3.2801351268009507,-4.213814315920394
5869,3.2801351268009507,-4.213814315920394
5870,3.2801351268009507,-4.213814315920394
5871,3.2801351268009507,-4.213814315920394
5872,2.46238952132484,-3.4848042329120643
5873,2.46238952132484,-3.4848042329120643
5874,2.46238952132484,-3.4848042329120643
5875,2.46238952132484,-3.4848042329120643
5876,1.7318829768805173,-2.652074085437211
5877,1.7318829768805173,-2.652074085437211
5878,1.7318829768805173,-2.652074085437211
5879,1.7318829768805173,-2.652074085437211
5880,0.8978469076912703,-1.8058446099032632
5881,0.8978469076912703,-1.8058446099032632
5882,0.8978469076912703,-1.8058446099032632
5883,0.8978469076912703,-1.8058446099032632
5884,0.048369822235247745,-0.9459732011787367
