,0,1
665,0.04244649679817947,-0.07549290763024002
666,0.04205337034250625,-0.06739049029618925
667,0.04123208557331335,-0.05826741135388677
668,0.04007102226605369,-0.04810302832941775
669,0.03866685949047191,-0.036980484069723554
670,0.03699055027455994,-0.0258359646931189
671,0.03463681159095754,-0.012973422945082785
672,0.031821103617016705,-0.000640423920929861
673,0.028395515517702235,0.011697643286803436
674,0.02432497190210566,0.024041683656175802
675,0.019551816909296086,0.03630059882958999
676,0.014242171455383848,0.048372273695879014
677,0.00875651725810979,0.06013167463755721
678,0.0032562159790063467,0.07141306746595313
679,-0.002145586827276246,0.0820378097292905
680,-0.0070647845344780046,0.09114982038983319
681,-0.012135371613935554,0.09932230708124437
682,-0.017296901091578033,0.10562097081595596
683,-0.022589224617501184,0.10996344124646093
684,-0.02782918618424968,0.11245504391886296
685,-0.03313775806602243,0.11320095229070122
686,-0.03769719743419421,0.1121852106122628
687,-0.042960208074340464,0.12518224231422387
688,-0.04535025897647997,0.12117629611874293
689,-0.04660978663474308,0.11520572560097585
690,-0.04677741287002777,0.10717365643952051
691,-0.04586181888976348,0.09716915097814777
692,-0.043918031107527726,0.08539667920090427
693,-0.04105664322906271,0.0719551792676058
694,-0.037336087134495426,0.057080397220750714
695,-0.03269140538073728,0.0411882786459761
696,-0.027168529385719408,0.024766114876594646
697,-0.020980149925819806,0.008200534795700397
698,-0.014389471189660545,-0.00828613669197051
699,-0.007628215994420342,-0.0244178880913983
700,-0.0008716337926523961,-0.039845943837792885
701,0.005539670230722628,-0.051185433213340424
702,0.011496389657486838,-0.06493815092285958
703,0.016780103969562535,-0.07751858352046058
704,0.021323811434354245,-0.0888482773236459
705,0.025060998126690267,-0.0986700439975801
706,0.027936388653088097,-0.10626742184679204
707,0.030556576682421774,-0.1124055395439514
708,0.032900252401602464,-0.11659677921743661
709,0.035123876588092885,-0.11896908497432039
710,0.03747593637701083,-0.1197092881084744
711,0.03960173738888515,-0.11894407284022647
712,0.04143667069476718,-0.11686890932266894
713,0.042953057329866734,-0.1134406125774984
714,0.04419479106208459,-0.10860383523349208
715,0.04505682323938714,-0.1023703902073403
716,0.04549906078824488,-0.09477363550494743
717,0.04570296398748477,-0.07739750625608037
718,0.045367115553660006,-0.06677424326028712
719,0.04464357072261364,-0.05597416034883959
720,0.043343360225497625,-0.044043630339175695
721,0.04137226594697386,-0.03109492707216964
722,0.03889366648793304,-0.018641605674301474
723,0.0357480225850083,-0.006073282676037253
724,0.03188641165674769,0.0067029079842582245
725,0.027378652359151046,0.019655083263499577
726,0.022496700711607923,0.032576886966440996
727,0.017620402305032097,0.03746190289074875
728,0.012754900868685078,0.04972664884786037
729,0.008295522829415574,0.060558971907591574
730,0.003777231938294938,0.07099400351521487
731,-0.0005351509038689877,0.07996270891568188
732,-0.004838298272352317,0.08715852034602362
733,-0.009189534386974473,0.09251123421709202
734,-0.013466482638138254,0.09617903219722479
735,-0.01782299190847164,0.09832009528517675
736,-0.0215543113650942,0.09874324254237514
737,-0.02446691070528909,0.09762024485200832
738,-0.0262936762168766,0.09478569525745402
739,-0.02702622084616528,0.0900347804512599
740,-0.026706653865639567,0.083254166822857
741,-0.025384964101214564,0.07453189585725435
742,-0.023127791753821778,0.06404376155522179
743,-0.02000549002614051,0.05196725735959819
744,-0.016348668967432464,0.039400871767130356
745,-0.011533390133192555,0.024562489809986182
746,-0.006358968453020283,0.010284686003169879
747,-0.0007521853524211729,-0.0038759778184963294
748,0.005021368060804223,-0.01779476556674908
749,0.01073089969872376,-0.0312795676996315
750,0.016202309157632003,-0.044070835588958406
751,0.021182588866448897,-0.055983965174716085
752,0.02544179639364478,-0.06679716971842735
753,0.03610553505197296,-0.08186477077766323
754,0.03796412183974661,-0.09091796866470032
755,0.03896300419067223,-0.09834002169525194
756,0.03920913082164769,-0.10361314151738621
757,0.038940015450262544,-0.10724113790961079
758,0.038412960699693965,-0.10893196643046966
759,0.03785210920166643,-0.10894929394695518
760,0.0373438875386562,-0.10730736373543472
761,0.03799432668422093,-0.09609057119948182
762,0.03832429894566149,-0.09216315349543511
763,0.03840220087396477,-0.08707962297843981
764,0.038208932966107625,-0.08077624573314625
765,0.03768464071610681,-0.07327456842598493
766,0.03681570422866674,-0.0646738651556137
767,0.03567418574885113,-0.05561251007739965
768,0.034160625700767173,-0.04505478961762653
769,0.03229070157097256,-0.0336773073547123
770,0.029981420147731013,-0.021808639817271002
771,0.027152786384202918,-0.009633161451738485
772,0.023742112747005932,0.0028517922026808
773,0.0194698553774066,0.01628356831354229
774,0.014832948917331498,0.029152053691247678
775,0.009754194740556155,0.04196805985278157
776,0.00455080522901285,0.054522069797798875
777,-0.0003175553565925583,0.06593918588807263
778,-0.0053938895281318905,0.07725450658338436
779,-0.010238540324616296,0.08757626980234383
780,-0.014873077706491496,0.09655319681275273
781,-0.019438314724691014,0.10381136539695517
782,-0.02399338003836913,0.10922286119595538
783,-0.02843487795732713,0.11281561316624339
784,-0.032654748419477415,0.11475004648991488
785,-0.03674076596210438,0.1150725704706493
786,-0.03966848547054453,0.11377440301045498
787,-0.041702553127023576,0.11077873842625273
788,-0.0395405722976335,0.11579838475106471
789,-0.03822921033949174,0.10870210782919897
790,-0.036022375974970496,0.099634232513187
791,-0.03300224367714899,0.08878031805741396
792,-0.029223483552242347,0.07633125081697928
793,-0.02498680210243565,0.06332095201064862
794,-0.01987714979503217,0.048536717897726844
795,-0.014227008209215854,0.03308890810431261
796,-0.007822868648481515,0.0164430462139766
797,-0.0015796526098542027,0.0006001915563019243
798,0.004642235661588022,-0.015068530015678682
799,0.010625494673788267,-0.030289831796623052
800,0.016148903354459898,-0.0448266847178606
801,0.02102056849183259,-0.058371712984994696
802,0.025091590477790963,-0.07082707596177241
803,0.028271495765088223,-0.08211896657979775
804,0.030476066731503403,-0.0914881170619707
805,0.032117776925369754,-0.09969034221544024
806,0.03326397853256291,-0.10598836941137836
807,0.03420306099665124,-0.11045751076287921
808,0.03512202283450564,-0.11323531304066453
809,0.03612026350709406,-0.1144727389757512
810,0.03712467131590282,-0.11434893224569752
811,0.03797319649002605,-0.11300789352973874
812,0.0385696749004959,-0.1104803209066039
813,0.03892685120650253,-0.1066767218011416
814,0.03906043656967051,-0.10154308464138048
815,0.038945062646355645,-0.09511175657270088
816,0.03859413880534071,-0.08741607138499222
817,0.04207035490585731,-0.07216390991955136
818,0.0417730701894319,-0.06304159264353969
819,0.04096656343903176,-0.053265385791324685
820,0.03959386732521337,-0.04301169143546288
821,0.037630659477656724,-0.03233680633328021
822,0.03503329492142509,-0.02128022947960273
823,0.03176459997283683,-0.009861444891238184
824,0.027893372604992632,0.001896768019366118
825,0.02362640846837574,0.013843743085501977
826,0.01924380035030097,0.025600586811863658
827,0.014911300681414117,0.036768432163227616
828,0.010662327791122951,0.04714821217773024
829,0.006569575928519361,0.05662736883565734
830,0.002660751064744564,0.06494199837412219
831,-0.0011357704247335564,0.07175202511243645
832,-0.0049022205573965826,0.07694535537951198
833,-0.008611603888170985,0.08064414567648648
834,-0.015386706852088611,0.0905763282356912
835,-0.017912625314346644,0.09188258550766597
836,-0.019791920541506823,0.0917221298661135
837,-0.020728003828800808,0.09001071282296218
838,-0.0206313276069066,0.08659254561941321
839,-0.019605667536081423,0.08132321380121507
840,-0.017775879534973373,0.07418672204004095
841,-0.015202380852605848,0.06532554373448873
842,-0.011906100002960935,0.054952378519599075
843,-0.007965597378292616,0.043346211482786515
844,-0.003507706188758422,0.030917047776163012
845,0.001329474745628867,0.01813393022564162
846,0.006396188265690579,0.005329507431267988
847,0.011475293130644028,-0.007355921593587056
848,0.01632671629729091,-0.019796133813893134
849,0.021460442815973528,-0.030043619934400415
850,0.02537618456966019,-0.04144715054415254
851,0.028561471124590343,-0.051976740881435626
852,0.03093227666055373,-0.06144404615143371
853,0.03247366887129069,-0.06930258022233812
854,0.03341248890575223,-0.07637890630433918
855,0.033679569761318855,-0.08206394163591617
856,0.033361834095659654,-0.08614321206370634
857,0.032675220184842375,-0.0886119472725023
858,0.03189970345042693,-0.08965419879807734
859,0.031211584394734572,-0.0894271759433911
860,0.030657157339846787,-0.08805249144181082
861,0.030116775237556143,-0.08560832559486735
862,0.02941173746213896,-0.08216087751302259
863,0.028446476420236382,-0.07768331125025345
864,0.027232206847862293,-0.07210103065789081
865,0.025795582923115994,-0.06543052051267748
866,0.024139511506731028,-0.05775694654525486
867,0.022289132465880546,-0.0491470292676189
868,0.02024516190890701,-0.03968566851683162
869,0.017912735420748192,-0.029526730237998518
870,0.015162310643180696,-0.018852362560801746
871,0.011901153418562528,-0.0077286172627702475
872,0.008116064353908669,0.003844738636523922
873,0.0038727039026037746,0.015784156235122658
874,-0.0006771967984271582,0.027928221438461125
875,-0.005274206495861574,0.04004159364801029
876,-0.00964804281413421,0.05181680584214322
877,-0.013715748585811809,0.06297261203967043
878,-0.017500606993028873,0.07330315119579803
879,-0.021012561821178628,0.08263326731765745
880,-0.024283275102723455,0.09066690972118585
881,-0.027372818491977827,0.0971656203442065
882,-0.03029291469991776,0.10207908831480626
883,-0.03293863115263652,0.10549517124849644
884,-0.03519348069417122,0.10748590934044207
885,-0.0368761373781995,0.1080329595076522
886,-0.037749004728409793,0.10707443877439732
887,-0.037696838655025516,0.10451929219503749
888,-0.036765874712872626,0.10028390559780367
889,-0.03504527718201289,0.0943466005552341
890,-0.032605405699713264,0.08680062068884405
891,-0.029482808237182558,0.07781441552260501
892,-0.025715156649295738,0.06755953157878618
893,-0.021355979106349107,0.05623970191022175
894,-0.01647171416329872,0.044112442381740356
895,-0.011174267900105905,0.031432838895051315
896,-0.005640192872831536,0.018395287205912717
897,-8.570203874913972e-05,0.00516965858166257
898,0.005296903890367518,-0.008026579367024255
899,0.010355562284814919,-0.020932748858437114
900,0.014943552946801646,-0.03331835987091498
901,0.018920737858427586,-0.04496131458997407
902,0.022224558152369144,-0.055700194661388376
903,0.03138736870048287,-0.0745330528224357
904,0.032340572632546076,-0.08424711569599602
905,0.03271022200509582,-0.09247197034681019
906,0.032662771755685216,-0.09903374801692463
907,0.03242167026003315,-0.10396998462473168
908,0.032164830772689904,-0.10742709267048343
909,0.03196800506965282,-0.10955249184857314
910,0.03176341338841179,-0.11044099405645445
911,0.031413161019764,-0.1101505561663318
912,0.03083685146299238,-0.10866614709891183
913,0.03006783405014697,-0.10593828104130343
914,0.029170304477724028,-0.10194427613831135
915,0.028148366343873805,-0.09671026794077328
916,0.026979395544649364,-0.0902678217110322
917,0.025632848065636184,-0.08266696557296371
918,0.024036051771104988,-0.07406861552724987
919,0.02208052720059877,-0.06467705403989259
920,0.019686572801925567,-0.05461717368879931
921,0.016848828755828583,-0.04390032151062169
922,0.013623492063204873,-0.03255795794514212
923,0.010095846843759988,-0.020685471398480364
924,0.006409267869328516,-0.008393200178824193
925,0.0027513465999720287,0.004138406114473917
926,-0.0007036193376974929,0.016541579450073274
927,-0.0038360322633808662,0.02836283942850574
928,-0.006644515861368392,0.039380014506562415
929,-0.009150554361808814,0.04956580082527859
930,-0.01136065358177556,0.058826654350066516
931,-0.01329021342084533,0.06687394677379796
932,-0.014940293974354297,0.0734765940694943
933,-0.01635586957223656,0.0786359198625129
934,-0.01667773198040779,0.0738386402786979
935,-0.017912325278229536,0.07673116050034676
936,-0.018689001886400856,0.07827544212952786
937,-0.018763913706807526,0.07840091238365637
938,-0.017995291451626164,0.07700441987202102
939,-0.016432150765098824,0.0739526162768759
940,-0.01422069676272568,0.06921797082955955
941,-0.011452711367381716,0.06289348476579927
942,-0.0042771243391746165,0.06135136012057979
943,-0.0006171996158074739,0.05129254580757696
944,0.003260706996585958,0.040185911732660326
945,0.007259438891669351,0.028401279855277087
946,0.011278420197156788,0.016277169143154864
947,0.015158759290757379,0.004021546212368725
948,0.01867799106363263,-0.008227328125926185
949,0.021644632341555857,-0.020289301724384284
950,0.02396036380060953,-0.03196222085494092
951,0.025539492241278043,-0.04303739773708299
952,0.02632330551596747,-0.0532501247059973
953,0.026350778084423685,-0.06232876804442819
954,0.02575165102728014,-0.07016096243440112
955,0.024649420101328704,-0.07676832041597248
956,0.02313705865945727,-0.08211641269262343
957,0.02131345038420714,-0.0860794233185054
958,0.01930466073452601,-0.08864410947461798
959,0.017284790756970866,-0.08996698386307769
960,0.015376137104879664,-0.09017976166723007
961,0.013598165316843231,-0.08932194664287219
962,0.011864440524402841,-0.0873940173399324
963,0.010061180915600171,-0.08441639384122257
964,0.008160988641586845,-0.0803712984986047
965,0.006213460448291781,-0.0752117877874247
966,0.004254163925060301,-0.06893957633979989
967,0.002240385347650928,-0.06163285225231012
